# SCAN started at: 2019-02-13 18:44:05
# Elen_Scan Mass: 113.9 Resolution: 30
# ----------------------------------------
# 
8.41	9.919e-07	9.919e-07	9.87e-07	9.832e-07	9.847e-07	9.798e-07	9.787e-07	9.764e-07	9.725e-07	9.79e-07	9.747e-07	9.623e-07	9.675e-07	9.643e-07	9.621e-07	9.624e-07	9.578e-07	9.584e-07	9.523e-07	9.61e-07
8.42	9.919e-07	9.919e-07	9.87e-07	9.832e-07	9.847e-07	9.798e-07	9.787e-07	9.764e-07	9.725e-07	9.79e-07	9.747e-07	9.623e-07	9.675e-07	9.643e-07	9.621e-07	9.624e-07	9.578e-07	9.584e-07	9.523e-07	9.61e-07
8.43	9.919e-07	9.919e-07	9.87e-07	9.832e-07	9.847e-07	9.798e-07	9.787e-07	9.764e-07	9.725e-07	9.79e-07	9.747e-07	9.623e-07	9.675e-07	9.643e-07	9.621e-07	9.624e-07	9.578e-07	9.584e-07	9.523e-07	9.61e-07
8.44	9.919e-07	9.919e-07	9.87e-07	9.832e-07	9.847e-07	9.798e-07	9.787e-07	9.764e-07	9.725e-07	9.79e-07	9.747e-07	9.623e-07	9.675e-07	9.643e-07	9.621e-07	9.624e-07	9.578e-07	9.584e-07	9.523e-07	9.61e-07
8.45	9.919e-07	9.919e-07	9.87e-07	9.832e-07	9.847e-07	9.798e-07	9.787e-07	9.764e-07	9.725e-07	9.79e-07	9.747e-07	9.623e-07	9.675e-07	9.643e-07	9.621e-07	9.624e-07	9.578e-07	9.584e-07	9.523e-07	9.61e-07
8.46	9.919e-07	9.919e-07	9.87e-07	9.832e-07	9.847e-07	9.798e-07	9.787e-07	9.764e-07	9.725e-07	9.79e-07	9.747e-07	9.623e-07	9.675e-07	9.643e-07	9.621e-07	9.624e-07	9.578e-07	9.584e-07	9.523e-07	9.61e-07
8.47	9.919e-07	9.919e-07	9.87e-07	9.832e-07	9.847e-07	9.798e-07	9.787e-07	9.764e-07	9.725e-07	9.79e-07	9.747e-07	9.623e-07	9.675e-07	9.643e-07	9.621e-07	9.624e-07	9.578e-07	9.584e-07	9.523e-07	9.61e-07
8.48	9.919e-07	9.919e-07	9.87e-07	9.832e-07	9.847e-07	9.798e-07	9.787e-07	9.764e-07	9.725e-07	9.79e-07	9.747e-07	9.623e-07	9.675e-07	9.643e-07	9.621e-07	9.624e-07	9.578e-07	9.584e-07	9.523e-07	9.61e-07
8.49	9.919e-07	9.919e-07	9.87e-07	9.832e-07	9.847e-07	9.798e-07	9.787e-07	9.764e-07	9.725e-07	9.79e-07	9.747e-07	9.623e-07	9.675e-07	9.643e-07	9.621e-07	9.624e-07	9.578e-07	9.584e-07	9.523e-07	9.61e-07
8.5	9.934e-07	9.904e-07	9.978e-07	9.828e-07	9.891e-07	9.794e-07	9.79e-07	9.76e-07	9.725e-07	9.744e-07	9.704e-07	9.665e-07	9.597e-07	9.597e-07	9.613e-07	9.624e-07	9.586e-07	9.542e-07	9.569e-07	9.556e-07
8.51	9.934e-07	9.904e-07	9.978e-07	9.828e-07	9.891e-07	9.794e-07	9.79e-07	9.76e-07	9.725e-07	9.744e-07	9.704e-07	9.665e-07	9.597e-07	9.597e-07	9.613e-07	9.624e-07	9.586e-07	9.542e-07	9.569e-07	9.556e-07
8.52	9.934e-07	9.904e-07	9.978e-07	9.828e-07	9.891e-07	9.794e-07	9.79e-07	9.76e-07	9.725e-07	9.744e-07	9.704e-07	9.665e-07	9.597e-07	9.597e-07	9.613e-07	9.624e-07	9.586e-07	9.542e-07	9.569e-07	9.556e-07
8.53	9.934e-07	9.904e-07	9.978e-07	9.828e-07	9.891e-07	9.794e-07	9.79e-07	9.76e-07	9.725e-07	9.744e-07	9.704e-07	9.665e-07	9.597e-07	9.597e-07	9.613e-07	9.624e-07	9.586e-07	9.542e-07	9.569e-07	9.556e-07
8.54	9.934e-07	9.904e-07	9.978e-07	9.828e-07	9.891e-07	9.794e-07	9.79e-07	9.76e-07	9.725e-07	9.744e-07	9.704e-07	9.665e-07	9.597e-07	9.597e-07	9.613e-07	9.624e-07	9.586e-07	9.542e-07	9.569e-07	9.556e-07
8.55	9.934e-07	9.904e-07	9.978e-07	9.828e-07	9.891e-07	9.794e-07	9.79e-07	9.76e-07	9.725e-07	9.744e-07	9.704e-07	9.665e-07	9.597e-07	9.597e-07	9.613e-07	9.624e-07	9.586e-07	9.542e-07	9.569e-07	9.556e-07
8.56	9.934e-07	9.904e-07	9.978e-07	9.828e-07	9.891e-07	9.794e-07	9.79e-07	9.76e-07	9.725e-07	9.744e-07	9.704e-07	9.665e-07	9.597e-07	9.597e-07	9.613e-07	9.624e-07	9.586e-07	9.542e-07	9.569e-07	9.556e-07
8.57	9.934e-07	9.904e-07	9.978e-07	9.828e-07	9.891e-07	9.794e-07	9.79e-07	9.76e-07	9.725e-07	9.744e-07	9.704e-07	9.665e-07	9.597e-07	9.597e-07	9.613e-07	9.624e-07	9.586e-07	9.542e-07	9.569e-07	9.556e-07
8.58	9.934e-07	9.904e-07	9.978e-07	9.828e-07	9.891e-07	9.794e-07	9.79e-07	9.76e-07	9.725e-07	9.744e-07	9.704e-07	9.665e-07	9.597e-07	9.597e-07	9.613e-07	9.624e-07	9.586e-07	9.542e-07	9.569e-07	9.556e-07
8.59	9.934e-07	9.904e-07	9.978e-07	9.828e-07	9.891e-07	9.794e-07	9.79e-07	9.76e-07	9.725e-07	9.744e-07	9.704e-07	9.665e-07	9.597e-07	9.597e-07	9.613e-07	9.624e-07	9.586e-07	9.542e-07	9.569e-07	9.556e-07
8.6	9.934e-07	9.893e-07	9.893e-07	9.836e-07	9.847e-07	9.794e-07	9.74e-07	9.772e-07	9.71e-07	9.74e-07	9.665e-07	9.712e-07	9.632e-07	9.636e-07	9.602e-07	9.593e-07	9.636e-07	9.58e-07	9.576e-07	9.61e-07
8.61	9.934e-07	9.893e-07	9.893e-07	9.836e-07	9.847e-07	9.794e-07	9.74e-07	9.772e-07	9.71e-07	9.74e-07	9.665e-07	9.712e-07	9.632e-07	9.636e-07	9.602e-07	9.593e-07	9.636e-07	9.58e-07	9.576e-07	9.61e-07
8.62	9.934e-07	9.893e-07	9.893e-07	9.836e-07	9.847e-07	9.794e-07	9.74e-07	9.772e-07	9.71e-07	9.74e-07	9.665e-07	9.712e-07	9.632e-07	9.636e-07	9.602e-07	9.593e-07	9.636e-07	9.58e-07	9.576e-07	9.61e-07
8.63	9.934e-07	9.893e-07	9.893e-07	9.836e-07	9.847e-07	9.794e-07	9.74e-07	9.772e-07	9.71e-07	9.74e-07	9.665e-07	9.712e-07	9.632e-07	9.636e-07	9.602e-07	9.593e-07	9.636e-07	9.58e-07	9.576e-07	9.61e-07
8.64	9.934e-07	9.893e-07	9.893e-07	9.836e-07	9.847e-07	9.794e-07	9.74e-07	9.772e-07	9.71e-07	9.74e-07	9.665e-07	9.712e-07	9.632e-07	9.636e-07	9.602e-07	9.593e-07	9.636e-07	9.58e-07	9.576e-07	9.61e-07
8.65	9.934e-07	9.893e-07	9.893e-07	9.836e-07	9.847e-07	9.794e-07	9.74e-07	9.772e-07	9.71e-07	9.74e-07	9.665e-07	9.712e-07	9.632e-07	9.636e-07	9.602e-07	9.593e-07	9.636e-07	9.58e-07	9.576e-07	9.61e-07
8.66	9.934e-07	9.893e-07	9.893e-07	9.836e-07	9.847e-07	9.794e-07	9.74e-07	9.772e-07	9.71e-07	9.74e-07	9.665e-07	9.712e-07	9.632e-07	9.636e-07	9.602e-07	9.593e-07	9.636e-07	9.58e-07	9.576e-07	9.61e-07
8.67	9.934e-07	9.893e-07	9.893e-07	9.836e-07	9.847e-07	9.794e-07	9.74e-07	9.772e-07	9.71e-07	9.74e-07	9.665e-07	9.712e-07	9.632e-07	9.636e-07	9.602e-07	9.593e-07	9.636e-07	9.58e-07	9.576e-07	9.61e-07
8.68	9.934e-07	9.893e-07	9.893e-07	9.836e-07	9.847e-07	9.794e-07	9.74e-07	9.772e-07	9.71e-07	9.74e-07	9.665e-07	9.712e-07	9.632e-07	9.636e-07	9.602e-07	9.593e-07	9.636e-07	9.58e-07	9.576e-07	9.61e-07
8.69	9.934e-07	9.893e-07	9.893e-07	9.836e-07	9.847e-07	9.794e-07	9.74e-07	9.772e-07	9.71e-07	9.74e-07	9.665e-07	9.712e-07	9.632e-07	9.636e-07	9.602e-07	9.593e-07	9.636e-07	9.58e-07	9.576e-07	9.61e-07
8.7	9.938e-07	9.889e-07	9.885e-07	9.792e-07	9.894e-07	9.787e-07	9.736e-07	9.772e-07	9.742e-07	9.787e-07	9.665e-07	9.619e-07	9.632e-07	9.624e-07	9.613e-07	9.6e-07	9.636e-07	9.573e-07	9.545e-07	9.575e-07
8.71	9.938e-07	9.889e-07	9.885e-07	9.792e-07	9.894e-07	9.787e-07	9.736e-07	9.772e-07	9.742e-07	9.787e-07	9.665e-07	9.619e-07	9.632e-07	9.624e-07	9.613e-07	9.6e-07	9.636e-07	9.573e-07	9.545e-07	9.575e-07
8.72	9.938e-07	9.889e-07	9.885e-07	9.792e-07	9.894e-07	9.787e-07	9.736e-07	9.772e-07	9.742e-07	9.787e-07	9.665e-07	9.619e-07	9.632e-07	9.624e-07	9.613e-07	9.6e-07	9.636e-07	9.573e-07	9.545e-07	9.575e-07
8.73	9.938e-07	9.889e-07	9.885e-07	9.792e-07	9.894e-07	9.787e-07	9.736e-07	9.772e-07	9.742e-07	9.787e-07	9.665e-07	9.619e-07	9.632e-07	9.624e-07	9.613e-07	9.6e-07	9.636e-07	9.573e-07	9.545e-07	9.575e-07
8.74	9.938e-07	9.889e-07	9.885e-07	9.792e-07	9.894e-07	9.787e-07	9.736e-07	9.772e-07	9.742e-07	9.787e-07	9.665e-07	9.619e-07	9.632e-07	9.624e-07	9.613e-07	9.6e-07	9.636e-07	9.573e-07	9.545e-07	9.575e-07
8.75	9.938e-07	9.889e-07	9.885e-07	9.792e-07	9.894e-07	9.787e-07	9.736e-07	9.772e-07	9.742e-07	9.787e-07	9.665e-07	9.619e-07	9.632e-07	9.624e-07	9.613e-07	9.6e-07	9.636e-07	9.573e-07	9.545e-07	9.575e-07
8.76	9.938e-07	9.889e-07	9.885e-07	9.792e-07	9.894e-07	9.787e-07	9.736e-07	9.772e-07	9.742e-07	9.787e-07	9.665e-07	9.619e-07	9.632e-07	9.624e-07	9.613e-07	9.6e-07	9.636e-07	9.573e-07	9.545e-07	9.575e-07
8.77	9.938e-07	9.889e-07	9.885e-07	9.792e-07	9.894e-07	9.787e-07	9.736e-07	9.772e-07	9.742e-07	9.787e-07	9.665e-07	9.619e-07	9.632e-07	9.624e-07	9.613e-07	9.6e-07	9.636e-07	9.573e-07	9.545e-07	9.575e-07
8.78	9.938e-07	9.889e-07	9.885e-07	9.792e-07	9.894e-07	9.787e-07	9.736e-07	9.772e-07	9.742e-07	9.787e-07	9.665e-07	9.619e-07	9.632e-07	9.624e-07	9.613e-07	9.6e-07	9.636e-07	9.573e-07	9.545e-07	9.575e-07
8.79	9.938e-07	9.889e-07	9.885e-07	9.792e-07	9.894e-07	9.787e-07	9.736e-07	9.772e-07	9.742e-07	9.787e-07	9.665e-07	9.619e-07	9.632e-07	9.624e-07	9.613e-07	9.6e-07	9.636e-07	9.573e-07	9.545e-07	9.575e-07
8.8	9.934e-07	9.877e-07	9.874e-07	9.847e-07	9.8e-07	9.779e-07	9.732e-07	9.744e-07	9.645e-07	9.697e-07	9.665e-07	9.619e-07	9.617e-07	9.66e-07	9.613e-07	9.639e-07	9.667e-07	9.619e-07	9.588e-07	9.575e-07
8.81	9.934e-07	9.877e-07	9.874e-07	9.847e-07	9.8e-07	9.779e-07	9.732e-07	9.744e-07	9.645e-07	9.697e-07	9.665e-07	9.619e-07	9.617e-07	9.66e-07	9.613e-07	9.639e-07	9.667e-07	9.619e-07	9.588e-07	9.575e-07
8.82	9.934e-07	9.877e-07	9.874e-07	9.847e-07	9.8e-07	9.779e-07	9.732e-07	9.744e-07	9.645e-07	9.697e-07	9.665e-07	9.619e-07	9.617e-07	9.66e-07	9.613e-07	9.639e-07	9.667e-07	9.619e-07	9.588e-07	9.575e-07
8.83	9.934e-07	9.877e-07	9.874e-07	9.847e-07	9.8e-07	9.779e-07	9.732e-07	9.744e-07	9.645e-07	9.697e-07	9.665e-07	9.619e-07	9.617e-07	9.66e-07	9.613e-07	9.639e-07	9.667e-07	9.619e-07	9.588e-07	9.575e-07
8.84	9.934e-07	9.877e-07	9.874e-07	9.847e-07	9.8e-07	9.779e-07	9.732e-07	9.744e-07	9.645e-07	9.697e-07	9.665e-07	9.619e-07	9.617e-07	9.66e-07	9.613e-07	9.639e-07	9.667e-07	9.619e-07	9.588e-07	9.575e-07
8.85	9.934e-07	9.877e-07	9.874e-07	9.847e-07	9.8e-07	9.779e-07	9.732e-07	9.744e-07	9.645e-07	9.697e-07	9.665e-07	9.619e-07	9.617e-07	9.66e-07	9.613e-07	9.639e-07	9.667e-07	9.619e-07	9.588e-07	9.575e-07
8.86	9.934e-07	9.877e-07	9.874e-07	9.847e-07	9.8e-07	9.779e-07	9.732e-07	9.744e-07	9.645e-07	9.697e-07	9.665e-07	9.619e-07	9.617e-07	9.66e-07	9.613e-07	9.639e-07	9.667e-07	9.619e-07	9.588e-07	9.575e-07
8.87	9.934e-07	9.877e-07	9.874e-07	9.847e-07	9.8e-07	9.779e-07	9.732e-07	9.744e-07	9.645e-07	9.697e-07	9.665e-07	9.619e-07	9.617e-07	9.66e-07	9.613e-07	9.639e-07	9.667e-07	9.619e-07	9.588e-07	9.575e-07
8.88	9.934e-07	9.877e-07	9.874e-07	9.847e-07	9.8e-07	9.779e-07	9.732e-07	9.744e-07	9.645e-07	9.697e-07	9.665e-07	9.619e-07	9.617e-07	9.66e-07	9.613e-07	9.639e-07	9.667e-07	9.619e-07	9.588e-07	9.575e-07
8.89	9.934e-07	9.877e-07	9.874e-07	9.847e-07	9.8e-07	9.779e-07	9.732e-07	9.744e-07	9.645e-07	9.697e-07	9.665e-07	9.619e-07	9.617e-07	9.66e-07	9.613e-07	9.639e-07	9.667e-07	9.619e-07	9.588e-07	9.575e-07
8.9	9.915e-07	9.885e-07	9.874e-07	9.851e-07	9.902e-07	9.783e-07	9.779e-07	9.744e-07	9.684e-07	9.74e-07	9.716e-07	9.654e-07	9.571e-07	9.567e-07	9.613e-07	9.593e-07	9.617e-07	9.58e-07	9.545e-07	9.575e-07
8.91	9.915e-07	9.885e-07	9.874e-07	9.851e-07	9.902e-07	9.783e-07	9.779e-07	9.744e-07	9.684e-07	9.74e-07	9.716e-07	9.654e-07	9.571e-07	9.567e-07	9.613e-07	9.593e-07	9.617e-07	9.58e-07	9.545e-07	9.575e-07
8.92	9.915e-07	9.885e-07	9.874e-07	9.851e-07	9.902e-07	9.783e-07	9.779e-07	9.744e-07	9.684e-07	9.74e-07	9.716e-07	9.654e-07	9.571e-07	9.567e-07	9.613e-07	9.593e-07	9.617e-07	9.58e-07	9.545e-07	9.575e-07
8.93	9.915e-07	9.885e-07	9.874e-07	9.851e-07	9.902e-07	9.783e-07	9.779e-07	9.744e-07	9.684e-07	9.74e-07	9.716e-07	9.654e-07	9.571e-07	9.567e-07	9.613e-07	9.593e-07	9.617e-07	9.58e-07	9.545e-07	9.575e-07
8.94	9.915e-07	9.885e-07	9.874e-07	9.851e-07	9.902e-07	9.783e-07	9.779e-07	9.744e-07	9.684e-07	9.74e-07	9.716e-07	9.654e-07	9.571e-07	9.567e-07	9.613e-07	9.593e-07	9.617e-07	9.58e-07	9.545e-07	9.575e-07
8.95	9.915e-07	9.885e-07	9.874e-07	9.851e-07	9.902e-07	9.783e-07	9.779e-07	9.744e-07	9.684e-07	9.74e-07	9.716e-07	9.654e-07	9.571e-07	9.567e-07	9.613e-07	9.593e-07	9.617e-07	9.58e-07	9.545e-07	9.575e-07
8.96	9.915e-07	9.885e-07	9.874e-07	9.851e-07	9.902e-07	9.783e-07	9.779e-07	9.744e-07	9.684e-07	9.74e-07	9.716e-07	9.654e-07	9.571e-07	9.567e-07	9.613e-07	9.593e-07	9.617e-07	9.58e-07	9.545e-07	9.575e-07
8.97	9.915e-07	9.885e-07	9.874e-07	9.851e-07	9.902e-07	9.783e-07	9.779e-07	9.744e-07	9.684e-07	9.74e-07	9.716e-07	9.654e-07	9.571e-07	9.567e-07	9.613e-07	9.593e-07	9.617e-07	9.58e-07	9.545e-07	9.575e-07
8.98	9.915e-07	9.885e-07	9.874e-07	9.851e-07	9.902e-07	9.783e-07	9.779e-07	9.744e-07	9.684e-07	9.74e-07	9.716e-07	9.654e-07	9.571e-07	9.567e-07	9.613e-07	9.593e-07	9.617e-07	9.58e-07	9.545e-07	9.575e-07
8.99	9.915e-07	9.885e-07	9.874e-07	9.851e-07	9.902e-07	9.783e-07	9.779e-07	9.744e-07	9.684e-07	9.74e-07	9.716e-07	9.654e-07	9.571e-07	9.567e-07	9.613e-07	9.593e-07	9.617e-07	9.58e-07	9.545e-07	9.575e-07
9	9.959e-07	9.841e-07	9.866e-07	9.839e-07	9.862e-07	9.747e-07	9.779e-07	9.747e-07	9.727e-07	9.783e-07	9.673e-07	9.658e-07	9.599e-07	9.606e-07	9.567e-07	9.586e-07	9.621e-07	9.549e-07	9.549e-07	9.578e-07
9.01	9.959e-07	9.841e-07	9.866e-07	9.839e-07	9.862e-07	9.747e-07	9.779e-07	9.747e-07	9.727e-07	9.783e-07	9.673e-07	9.658e-07	9.599e-07	9.606e-07	9.567e-07	9.586e-07	9.621e-07	9.549e-07	9.549e-07	9.578e-07
9.02	9.959e-07	9.841e-07	9.866e-07	9.839e-07	9.862e-07	9.747e-07	9.779e-07	9.747e-07	9.727e-07	9.783e-07	9.673e-07	9.658e-07	9.599e-07	9.606e-07	9.567e-07	9.586e-07	9.621e-07	9.549e-07	9.549e-07	9.578e-07
9.03	9.959e-07	9.841e-07	9.866e-07	9.839e-07	9.862e-07	9.747e-07	9.779e-07	9.747e-07	9.727e-07	9.783e-07	9.673e-07	9.658e-07	9.599e-07	9.606e-07	9.567e-07	9.586e-07	9.621e-07	9.549e-07	9.549e-07	9.578e-07
9.04	9.959e-07	9.841e-07	9.866e-07	9.839e-07	9.862e-07	9.747e-07	9.779e-07	9.747e-07	9.727e-07	9.783e-07	9.673e-07	9.658e-07	9.599e-07	9.606e-07	9.567e-07	9.586e-07	9.621e-07	9.549e-07	9.549e-07	9.578e-07
9.05	9.959e-07	9.841e-07	9.866e-07	9.839e-07	9.862e-07	9.747e-07	9.779e-07	9.747e-07	9.727e-07	9.783e-07	9.673e-07	9.658e-07	9.599e-07	9.606e-07	9.567e-07	9.586e-07	9.621e-07	9.549e-07	9.549e-07	9.578e-07
9.06	9.959e-07	9.841e-07	9.866e-07	9.839e-07	9.862e-07	9.747e-07	9.779e-07	9.747e-07	9.727e-07	9.783e-07	9.673e-07	9.658e-07	9.599e-07	9.606e-07	9.567e-07	9.586e-07	9.621e-07	9.549e-07	9.549e-07	9.578e-07
9.07	9.959e-07	9.841e-07	9.866e-07	9.839e-07	9.862e-07	9.747e-07	9.779e-07	9.747e-07	9.727e-07	9.783e-07	9.673e-07	9.658e-07	9.599e-07	9.606e-07	9.567e-07	9.586e-07	9.621e-07	9.549e-07	9.549e-07	9.578e-07
9.08	9.959e-07	9.841e-07	9.866e-07	9.839e-07	9.862e-07	9.747e-07	9.779e-07	9.747e-07	9.727e-07	9.783e-07	9.673e-07	9.658e-07	9.599e-07	9.606e-07	9.567e-07	9.586e-07	9.621e-07	9.549e-07	9.549e-07	9.578e-07
9.09	9.959e-07	9.841e-07	9.866e-07	9.839e-07	9.862e-07	9.747e-07	9.779e-07	9.747e-07	9.727e-07	9.783e-07	9.673e-07	9.658e-07	9.599e-07	9.606e-07	9.567e-07	9.586e-07	9.621e-07	9.549e-07	9.549e-07	9.578e-07
9.1	9.923e-07	9.881e-07	9.855e-07	9.847e-07	9.866e-07	9.794e-07	9.783e-07	9.794e-07	9.688e-07	9.689e-07	9.68e-07	9.665e-07	9.599e-07	9.606e-07	9.628e-07	9.624e-07	9.671e-07	9.545e-07	9.591e-07	9.652e-07
9.11	9.923e-07	9.881e-07	9.855e-07	9.847e-07	9.866e-07	9.794e-07	9.783e-07	9.794e-07	9.688e-07	9.689e-07	9.68e-07	9.665e-07	9.599e-07	9.606e-07	9.628e-07	9.624e-07	9.671e-07	9.545e-07	9.591e-07	9.652e-07
9.12	9.923e-07	9.881e-07	9.855e-07	9.847e-07	9.866e-07	9.794e-07	9.783e-07	9.794e-07	9.688e-07	9.689e-07	9.68e-07	9.665e-07	9.599e-07	9.606e-07	9.628e-07	9.624e-07	9.671e-07	9.545e-07	9.591e-07	9.652e-07
9.13	9.923e-07	9.881e-07	9.855e-07	9.847e-07	9.866e-07	9.794e-07	9.783e-07	9.794e-07	9.688e-07	9.689e-07	9.68e-07	9.665e-07	9.599e-07	9.606e-07	9.628e-07	9.624e-07	9.671e-07	9.545e-07	9.591e-07	9.652e-07
9.14	9.923e-07	9.881e-07	9.855e-07	9.847e-07	9.866e-07	9.794e-07	9.783e-07	9.794e-07	9.688e-07	9.689e-07	9.68e-07	9.665e-07	9.599e-07	9.606e-07	9.628e-07	9.624e-07	9.671e-07	9.545e-07	9.591e-07	9.652e-07
9.15	9.923e-07	9.881e-07	9.855e-07	9.847e-07	9.866e-07	9.794e-07	9.783e-07	9.794e-07	9.688e-07	9.689e-07	9.68e-07	9.665e-07	9.599e-07	9.606e-07	9.628e-07	9.624e-07	9.671e-07	9.545e-07	9.591e-07	9.652e-07
9.16	9.923e-07	9.881e-07	9.855e-07	9.847e-07	9.866e-07	9.794e-07	9.783e-07	9.794e-07	9.688e-07	9.689e-07	9.68e-07	9.665e-07	9.599e-07	9.606e-07	9.628e-07	9.624e-07	9.671e-07	9.545e-07	9.591e-07	9.652e-07
9.17	9.923e-07	9.881e-07	9.855e-07	9.847e-07	9.866e-07	9.794e-07	9.783e-07	9.794e-07	9.688e-07	9.689e-07	9.68e-07	9.665e-07	9.599e-07	9.606e-07	9.628e-07	9.624e-07	9.671e-07	9.545e-07	9.591e-07	9.652e-07
9.18	9.923e-07	9.881e-07	9.855e-07	9.847e-07	9.866e-07	9.794e-07	9.783e-07	9.794e-07	9.688e-07	9.689e-07	9.68e-07	9.665e-07	9.599e-07	9.606e-07	9.628e-07	9.624e-07	9.671e-07	9.545e-07	9.591e-07	9.652e-07
9.19	9.923e-07	9.881e-07	9.855e-07	9.847e-07	9.866e-07	9.794e-07	9.783e-07	9.794e-07	9.688e-07	9.689e-07	9.68e-07	9.665e-07	9.599e-07	9.606e-07	9.628e-07	9.624e-07	9.671e-07	9.545e-07	9.591e-07	9.652e-07
9.2	9.971e-07	9.885e-07	9.942e-07	9.847e-07	9.862e-07	9.794e-07	9.736e-07	9.751e-07	9.688e-07	9.725e-07	9.727e-07	9.637e-07	9.553e-07	9.61e-07	9.589e-07	9.501e-07	9.589e-07	9.538e-07	9.584e-07	9.564e-07
9.21	9.971e-07	9.885e-07	9.942e-07	9.847e-07	9.862e-07	9.794e-07	9.736e-07	9.751e-07	9.688e-07	9.725e-07	9.727e-07	9.637e-07	9.553e-07	9.61e-07	9.589e-07	9.501e-07	9.589e-07	9.538e-07	9.584e-07	9.564e-07
9.22	9.971e-07	9.885e-07	9.942e-07	9.847e-07	9.862e-07	9.794e-07	9.736e-07	9.751e-07	9.688e-07	9.725e-07	9.727e-07	9.637e-07	9.553e-07	9.61e-07	9.589e-07	9.501e-07	9.589e-07	9.538e-07	9.584e-07	9.564e-07
9.23	9.971e-07	9.885e-07	9.942e-07	9.847e-07	9.862e-07	9.794e-07	9.736e-07	9.751e-07	9.688e-07	9.725e-07	9.727e-07	9.637e-07	9.553e-07	9.61e-07	9.589e-07	9.501e-07	9.589e-07	9.538e-07	9.584e-07	9.564e-07
9.24	9.971e-07	9.885e-07	9.942e-07	9.847e-07	9.862e-07	9.794e-07	9.736e-07	9.751e-07	9.688e-07	9.725e-07	9.727e-07	9.637e-07	9.553e-07	9.61e-07	9.589e-07	9.501e-07	9.589e-07	9.538e-07	9.584e-07	9.564e-07
9.25	9.971e-07	9.885e-07	9.942e-07	9.847e-07	9.862e-07	9.794e-07	9.736e-07	9.751e-07	9.688e-07	9.725e-07	9.727e-07	9.637e-07	9.553e-07	9.61e-07	9.589e-07	9.501e-07	9.589e-07	9.538e-07	9.584e-07	9.564e-07
9.26	9.971e-07	9.885e-07	9.942e-07	9.847e-07	9.862e-07	9.794e-07	9.736e-07	9.751e-07	9.688e-07	9.725e-07	9.727e-07	9.637e-07	9.553e-07	9.61e-07	9.589e-07	9.501e-07	9.589e-07	9.538e-07	9.584e-07	9.564e-07
9.27	9.971e-07	9.885e-07	9.942e-07	9.847e-07	9.862e-07	9.794e-07	9.736e-07	9.751e-07	9.688e-07	9.725e-07	9.727e-07	9.637e-07	9.553e-07	9.61e-07	9.589e-07	9.501e-07	9.589e-07	9.538e-07	9.584e-07	9.564e-07
9.28	9.971e-07	9.885e-07	9.942e-07	9.847e-07	9.862e-07	9.794e-07	9.736e-07	9.751e-07	9.688e-07	9.725e-07	9.727e-07	9.637e-07	9.553e-07	9.61e-07	9.589e-07	9.501e-07	9.589e-07	9.538e-07	9.584e-07	9.564e-07
9.29	9.971e-07	9.885e-07	9.942e-07	9.847e-07	9.862e-07	9.794e-07	9.736e-07	9.751e-07	9.688e-07	9.725e-07	9.727e-07	9.637e-07	9.553e-07	9.61e-07	9.589e-07	9.501e-07	9.589e-07	9.538e-07	9.584e-07	9.564e-07
9.3	9.931e-07	9.936e-07	9.851e-07	9.851e-07	9.862e-07	9.809e-07	9.729e-07	9.794e-07	9.738e-07	9.76e-07	9.676e-07	9.727e-07	9.599e-07	9.606e-07	9.628e-07	9.617e-07	9.639e-07	9.538e-07	9.53e-07	9.684e-07
9.31	9.931e-07	9.936e-07	9.851e-07	9.851e-07	9.862e-07	9.809e-07	9.729e-07	9.794e-07	9.738e-07	9.76e-07	9.676e-07	9.727e-07	9.599e-07	9.606e-07	9.628e-07	9.617e-07	9.639e-07	9.538e-07	9.53e-07	9.684e-07
9.32	9.931e-07	9.936e-07	9.851e-07	9.851e-07	9.862e-07	9.809e-07	9.729e-07	9.794e-07	9.738e-07	9.76e-07	9.676e-07	9.727e-07	9.599e-07	9.606e-07	9.628e-07	9.617e-07	9.639e-07	9.538e-07	9.53e-07	9.684e-07
9.33	9.931e-07	9.936e-07	9.851e-07	9.851e-07	9.862e-07	9.809e-07	9.729e-07	9.794e-07	9.738e-07	9.76e-07	9.676e-07	9.727e-07	9.599e-07	9.606e-07	9.628e-07	9.617e-07	9.639e-07	9.538e-07	9.53e-07	9.684e-07
9.34	9.931e-07	9.936e-07	9.851e-07	9.851e-07	9.862e-07	9.809e-07	9.729e-07	9.794e-07	9.738e-07	9.76e-07	9.676e-07	9.727e-07	9.599e-07	9.606e-07	9.628e-07	9.617e-07	9.639e-07	9.538e-07	9.53e-07	9.684e-07
9.35	9.931e-07	9.936e-07	9.851e-07	9.851e-07	9.862e-07	9.809e-07	9.729e-07	9.794e-07	9.738e-07	9.76e-07	9.676e-07	9.727e-07	9.599e-07	9.606e-07	9.628e-07	9.617e-07	9.639e-07	9.538e-07	9.53e-07	9.684e-07
9.36	9.931e-07	9.936e-07	9.851e-07	9.851e-07	9.862e-07	9.809e-07	9.729e-07	9.794e-07	9.738e-07	9.76e-07	9.676e-07	9.727e-07	9.599e-07	9.606e-07	9.628e-07	9.617e-07	9.639e-07	9.538e-07	9.53e-07	9.684e-07
