# SCAN started at: 2017-07-12 11:39:11
# Elen_Scan Mass: 20.5 Resolution: 30
# ----------------------------------------
# 
20.32	2.512	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	0	0	0	10	0	0	20	0	0	0	0	10	0	0	10	0	20	0	0	0	0	0	10	0	0	0	10	0	10	0	0	0	0	0	0	0	10	0	0	0	0	0	20	10	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	20	0	0	10	10	0	0	0	10	0	0	0	0	0	0	0	40	0	10	0	0	0	0	0	0	20	0	0	0	10	0	0	0	0	10	10	0	0	0	20	0	0	0	10	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	10	0	0	0	0	0	0	10	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	10	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	20	20	0	10	0	10	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.34	2.986	0	0	10	10	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	10	0	0	10	10	0	30	0	0	0	0	0	10	0	0	0	0	10	10	0	0	0	20	0	0	0	0	0	0	0	20	0	0	0	0	20	20	0	20	0	0	30	0	0	0	0	0	0	0	0	0	30	30	10	0	0	0	10	0	20	10	0	0	0	0	0	0	0	10	0	0	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	10	0	0	0	0	0	10	0	0	0	10	0	0	10	10	0	0	0	10	0	0	0	0	10	0	0	0	0	10	0	0	20	0	0	20	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	10	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.36	2.512	0	0	0	0	0	0	0	0	0	0	10	0	20	0	30	10	0	0	0	0	0	0	10	0	0	0	0	10	20	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	10	0	20	0	0	0	0	0	0	20	0	10	0	0	0	0	10	10	0	0	0	0	0	0	0	0	0	20	0	0	0	20	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	10	20	10	0	0	10	0	10	0	10	0	0	10	0	0	10	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	10	0	0	0	10	0	0	0	0	20	20	0	0	0	20	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	20	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.38	3.175	10	0	10	0	0	0	20	0	0	0	30	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	10	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	30	20	0	0	10	0	0	10	0	0	0	0	0	10	10	0	0	0	0	10	0	10	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	10	0	0	0	0	10	0	0	0	20	0	10	0	0	0	0	0	0	0	0	0	0	20	0	0	10	0	0	0	0	0	0	10	10	0	20	0	10	20	0	0	0	0	0	0	0	0	0	0	10	10	0	20	0	0	0	0	0	40	20	0	0	20	10	0	20	0	0	10	10	0	0	0	0	0	0	0	0	10	20	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	10	0	0	0	0	0	0	0	0	10	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.4	2.891	0	0	0	10	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	10	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	20	30	20	0	10	0	0	0	0	0	10	0	0	0	10	0	10	0	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	10	10	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	10	0	0	0	40	0	30	0	10	0	10	0	10	0	10	0	0	20	10	0	0	0	0	10	10	0	0	0	0	0	0	0	0	10	0	0	0	0	0	10	0	0	10	10	10	0	0	0	0	0	20	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.42	3.46	10	0	0	0	0	0	0	0	0	0	10	0	0	0	0	20	0	0	0	30	0	0	10	0	0	0	0	0	0	10	0	0	0	10	0	20	20	0	20	0	0	20	0	0	10	20	0	20	10	0	0	0	0	0	0	10	10	0	10	0	10	0	0	0	0	0	10	20	0	0	0	0	0	0	0	0	30	0	0	10	0	0	10	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	10	0	0	0	0	10	0	0	0	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	10	0	0	0	0	0	10	30	0	0	30	0	20	0	0	0	0	0	0	10	0	0	0	0	0	10	20	10	0	0	0	0	0	0	20	0	0	0	0	0	0	20	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.44	2.938	0	20	10	0	0	0	0	0	0	10	0	0	0	0	0	0	10	0	0	20	10	10	10	0	0	0	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	10	0	30	0	0	0	10	0	0	0	0	10	0	0	0	0	0	0	10	0	0	10	0	0	0	0	10	0	0	0	0	0	0	0	10	0	30	0	10	0	0	0	10	0	0	0	0	0	0	0	0	10	0	0	0	0	10	0	0	0	10	0	0	0	0	0	0	10	0	0	10	0	10	10	0	0	0	0	10	0	0	20	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	30	10	10	0	0	0	10	10	20	0	0	0	0	10	0	0	0	0	0	20	0	0	0	10	0	20	0	0	0	0	20	0	0	0	10	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.46	4.597	20	10	0	10	40	0	10	0	10	0	0	0	0	0	0	0	10	0	0	0	0	20	0	10	0	0	10	10	0	20	20	0	0	0	0	0	0	0	10	0	0	20	0	0	0	0	0	10	0	0	0	0	10	0	0	10	0	0	10	0	0	0	0	0	0	0	0	0	30	0	0	0	0	40	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	10	0	0	0	0	0	0	0	0	20	0	0	0	0	10	0	0	20	0	0	0	0	0	0	10	0	0	0	0	0	10	0	10	30	0	10	0	0	0	0	0	0	0	20	0	0	0	30	0	0	0	0	30	0	0	10	0	0	10	10	20	0	0	0	0	30	10	10	20	0	0	30	0	20	0	0	0	0	0	0	0	0	10	30	10	0	0	0	0	0	0	0	0	0	0	10	0	10	0	20	0	20	0	0	0	20	10	0	0	0	0	0	0	20	0	0	0	10	10	0	10	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.48	2.701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	10	0	0	0	0	0	0	0	20	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	10	0	0	20	0	10	0	10	20	0	10	0	0	0	0	30	0	0	10	0	0	0	0	10	0	0	20	0	10	0	20	0	0	0	0	0	0	0	0	0	20	0	10	20	0	0	0	0	0	10	0	0	10	0	0	0	0	0	0	0	0	0	0	0	20	10	0	0	0	10	10	0	0	0	10	10	0	0	0	0	0	10	0	0	0	0	0	10	0	10	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	20	0	0	20	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	20	10	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.5	4.123	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	10	20	0	0	0	0	0	10	20	0	10	30	0	10	0	0	0	0	0	20	10	10	0	20	0	0	0	0	0	20	10	10	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	10	0	0	0	0	0	0	0	0	20	20	0	0	0	0	10	0	0	0	20	0	0	10	10	0	0	0	10	0	0	0	0	0	0	0	0	40	30	0	0	0	0	0	0	0	0	0	0	0	10	0	0	10	0	0	40	0	0	10	20	10	0	0	30	0	0	0	0	0	20	0	0	0	20	0	0	0	0	10	20	0	0	0	0	0	0	10	0	0	0	0	0	10	10	0	10	0	0	0	0	0	10	0	0	0	20	10	0	10	0	0	0	10	40	30	0	0	0	20	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	10	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.52	4.028	0	0	0	0	10	0	10	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	10	0	0	20	0	0	0	0	10	0	0	0	10	20	10	0	0	0	0	0	10	0	0	0	0	10	0	0	10	0	0	10	0	10	0	10	10	0	0	10	0	0	0	0	0	0	10	0	30	0	40	10	0	0	0	0	0	0	0	0	20	10	0	10	0	0	0	0	0	10	10	0	0	0	0	20	10	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	20	30	0	10	0	10	0	20	10	0	0	20	0	0	0	0	10	0	0	0	10	0	0	0	20	0	0	0	10	0	10	20	0	0	30	0	0	10	0	0	0	0	0	0	0	0	0	10	0	0	10	20	0	10	0	0	40	0	0	0	10	10	0	0	0	0	20	0	0	0	0	40	0	0	0	0	0	0	0	0	0	20	10	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.54	3.649	0	0	10	0	0	20	0	0	0	0	0	0	0	10	0	20	0	40	0	0	0	0	10	30	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	0	0	10	0	0	10	10	0	10	0	0	0	0	0	0	0	0	0	10	10	10	0	0	0	10	10	0	0	0	0	0	0	20	0	20	0	0	0	10	0	0	10	0	0	0	0	0	0	30	0	30	0	0	10	10	0	10	0	0	0	0	0	10	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	0	0	10	10	0	0	0	0	0	0	0	0	10	0	10	0	0	0	0	10	10	10	0	0	0	20	0	0	20	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	20	0	20	10	0	0	10	10	0	10	0	0	10	0	0	10	0	0	0	0	20	0	0	0	0	10	0	0	0	0	0	0	0	10	40	0	0	0	0	20	0	10	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.56	5.308	0	0	0	0	0	20	10	0	10	0	10	0	0	0	10	0	0	0	0	0	10	10	0	0	0	20	0	20	0	0	0	0	0	10	20	0	10	0	10	10	0	20	0	0	10	0	0	0	0	20	0	0	10	10	0	0	0	0	10	0	0	0	10	0	0	10	0	0	0	10	20	20	10	0	0	0	0	0	0	30	0	30	20	0	0	0	10	30	0	0	20	0	0	0	20	20	10	0	0	0	0	20	0	10	10	0	0	0	0	10	0	0	0	0	30	0	0	0	30	0	0	10	0	0	20	0	0	20	0	0	0	0	0	10	0	0	10	0	10	0	10	0	0	20	0	10	20	20	0	0	20	20	0	0	0	0	10	10	0	20	10	10	0	0	0	0	0	0	0	0	0	10	0	0	10	0	0	10	20	20	10	0	10	0	0	0	0	10	0	10	0	0	0	0	20	0	10	0	0	10	0	0	20	10	0	10	0	10	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.58	5.213	10	0	30	0	10	0	10	0	0	0	10	30	0	0	20	0	10	0	0	20	0	0	0	20	0	0	10	10	30	0	10	10	10	10	10	0	0	0	0	0	10	0	10	0	0	10	0	0	0	0	10	0	0	20	10	10	10	0	0	0	10	20	0	0	0	10	10	0	0	0	0	0	0	0	0	0	10	10	0	0	10	10	0	0	0	0	0	0	20	10	0	0	10	0	20	0	10	30	20	0	0	0	0	0	0	10	0	0	0	30	10	0	0	0	0	0	10	30	20	0	0	0	0	10	0	0	0	0	10	10	0	0	10	10	0	10	0	0	0	0	10	0	0	0	30	0	20	10	10	20	0	0	0	10	0	0	20	0	10	0	0	10	30	0	0	0	0	0	10	0	0	0	20	0	0	0	0	10	0	0	0	20	0	0	0	0	0	0	10	0	10	30	0	10	0	0	0	0	0	10	0	0	10	0	0	20	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.6	4.692	0	0	10	0	0	10	10	0	0	0	10	0	0	0	0	20	0	0	0	0	10	0	50	0	0	0	0	0	0	0	20	10	0	10	0	30	0	40	0	50	0	0	0	10	0	0	0	20	0	10	0	0	10	0	10	0	10	10	0	0	0	0	10	0	10	10	0	0	0	0	0	0	0	0	20	0	10	0	0	10	30	0	0	0	20	10	20	0	10	0	0	0	10	0	10	0	0	0	20	10	10	0	0	0	0	0	0	0	0	0	0	10	20	0	10	0	0	10	0	0	0	0	0	0	0	20	10	10	0	0	10	0	0	0	10	20	0	0	0	0	0	0	20	0	0	0	0	0	10	0	30	0	0	0	10	10	0	0	0	0	10	10	0	0	0	0	10	0	0	0	0	0	0	0	0	0	30	0	20	10	0	0	10	0	20	20	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.62	5.261	0	0	10	0	0	10	30	20	0	0	0	10	0	30	10	10	0	0	30	20	0	10	0	0	0	0	0	10	0	0	0	10	10	30	0	10	0	10	0	10	20	20	10	20	0	0	10	0	0	0	30	20	0	0	20	0	0	0	0	0	0	30	20	0	0	0	0	0	0	0	10	0	10	40	0	0	0	10	0	10	0	0	0	0	0	0	20	0	0	0	0	0	0	0	10	30	10	0	0	10	10	10	0	10	0	0	20	0	0	0	0	0	0	0	10	0	0	0	0	10	0	0	0	0	0	0	30	0	10	10	0	0	10	0	20	0	10	0	10	0	0	10	0	0	10	0	0	0	0	0	0	20	0	0	20	0	10	0	0	10	0	0	10	0	10	10	0	0	0	0	0	0	10	10	0	0	10	0	0	0	10	0	20	10	10	0	0	0	0	20	0	50	10	0	0	0	0	0	0	0	10	10	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.64	5.877	0	0	0	0	20	0	0	10	0	0	10	10	0	10	0	0	10	0	20	0	0	0	10	0	0	0	0	20	40	10	0	10	20	0	10	0	0	10	0	0	0	0	30	10	0	0	10	0	0	0	0	0	0	10	10	10	10	0	30	0	0	0	10	0	0	0	0	0	0	10	0	10	10	0	20	0	10	0	0	0	0	0	0	0	10	0	0	0	10	40	0	10	0	20	0	20	10	20	0	0	20	0	10	20	10	20	0	0	0	0	0	30	0	0	0	10	0	0	0	0	20	0	10	0	0	0	10	10	20	0	0	0	0	10	20	10	20	0	0	10	0	10	10	10	0	0	0	20	10	30	10	10	10	0	10	0	10	0	20	20	0	0	10	0	0	0	10	0	0	20	0	0	10	0	0	20	0	20	0	0	10	0	0	0	20	0	0	0	0	20	0	0	20	0	0	0	0	0	0	20	10	20	0	0	10	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.66	6.019	20	0	0	0	0	20	0	10	10	0	0	0	0	0	30	10	0	0	10	0	20	10	0	0	10	0	0	0	0	10	0	20	10	0	10	0	10	0	10	10	0	10	0	20	10	0	20	20	0	0	0	0	10	0	0	0	10	10	10	30	20	0	0	0	10	0	10	0	0	10	30	10	10	0	0	10	20	20	10	0	10	0	10	0	0	10	10	0	0	10	20	0	10	10	0	10	40	0	0	0	0	20	10	0	0	0	10	0	10	0	10	30	0	0	10	10	30	0	0	10	0	0	0	0	0	0	0	0	10	20	0	10	0	0	0	0	0	0	0	20	20	0	0	20	0	0	20	10	20	0	0	0	0	10	10	20	0	10	10	0	0	0	0	10	0	0	0	0	0	10	10	0	0	10	10	0	0	10	0	10	20	20	10	20	10	10	0	10	0	0	0	0	10	20	0	10	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.68	5.877	10	0	10	0	0	0	0	20	0	20	0	10	0	0	0	20	10	0	0	0	0	0	10	10	0	10	20	0	0	0	0	10	10	0	20	0	0	0	0	0	10	0	10	10	30	10	0	0	0	10	0	30	0	10	0	0	0	0	10	0	20	0	0	0	10	0	10	10	0	20	10	0	0	10	0	0	0	0	0	0	40	0	0	0	20	0	10	20	0	0	10	0	0	0	0	20	20	0	0	10	10	10	70	0	0	10	0	20	30	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	20	20	0	10	10	0	0	20	10	20	0	10	0	10	0	0	0	0	0	0	10	10	0	0	0	30	0	0	20	10	0	10	0	0	0	0	0	20	0	0	10	0	0	0	10	10	0	0	0	0	0	10	20	0	10	0	20	10	20	0	0	0	40	0	0	20	20	10	0	0	0	0	0	10	0	10	0	0	20	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.7	7.393	20	0	0	20	10	20	40	0	10	0	10	0	10	0	0	0	0	10	0	0	0	0	20	0	0	20	0	10	20	0	30	30	0	10	0	10	30	10	10	0	10	10	0	0	0	10	20	20	40	10	20	0	10	10	0	0	0	10	10	10	0	0	0	0	30	0	0	20	0	0	10	10	10	10	10	0	10	20	10	0	10	10	0	20	0	0	0	10	0	30	10	10	10	0	10	20	10	0	10	0	0	0	10	10	10	20	0	0	20	10	10	30	0	0	0	0	10	10	0	0	0	0	10	30	0	20	10	0	30	0	0	0	0	0	10	10	20	0	10	20	10	0	0	0	0	0	20	0	10	10	20	10	0	0	0	10	10	0	0	10	0	0	0	0	0	0	0	0	0	0	20	0	10	30	0	0	0	20	10	0	0	10	10	20	0	0	20	0	10	0	0	0	10	0	0	0	10	10	0	20	0	10	10	0	0	10	10	20	0	20	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.72	7.251	20	0	0	10	10	10	0	0	0	0	10	0	0	0	30	10	10	10	0	10	50	10	0	0	10	10	0	20	0	0	10	10	0	10	10	10	0	20	0	0	20	10	30	0	10	0	0	30	0	10	10	0	0	0	30	30	20	0	10	20	0	0	20	20	0	0	20	20	10	0	10	0	20	0	0	0	0	0	30	0	20	0	20	0	20	20	0	0	0	10	0	20	0	10	0	10	10	0	0	10	0	0	0	10	10	0	30	0	10	0	0	0	10	30	0	0	10	0	0	20	0	0	0	10	0	0	0	10	0	0	0	20	0	0	0	40	20	30	0	20	0	0	10	0	0	0	20	0	0	0	0	0	20	0	10	0	10	0	10	0	20	0	0	10	0	10	0	10	0	0	0	0	20	0	0	0	10	0	20	10	10	20	0	10	10	10	0	0	10	0	10	0	10	10	0	0	0	0	0	0	30	0	10	20	30	20	10	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.74	7.156	10	0	0	0	0	10	20	0	0	10	0	20	30	0	10	0	0	10	0	0	0	0	10	0	0	0	10	0	10	0	0	10	0	10	0	0	10	0	0	30	0	10	10	0	50	10	10	10	0	20	10	20	0	0	10	0	0	0	10	30	0	10	0	0	0	10	0	0	10	20	20	0	40	0	10	0	10	10	0	0	0	0	10	10	0	20	0	0	20	20	10	0	10	0	0	0	10	30	10	0	30	0	0	10	20	10	0	0	40	0	10	10	0	0	0	0	10	0	0	10	0	0	0	20	10	10	0	0	10	20	20	10	0	0	0	10	30	0	0	10	0	20	30	0	20	0	20	10	10	10	0	20	10	0	10	10	20	0	30	0	0	0	0	0	0	0	0	0	10	10	0	0	20	10	0	0	0	0	10	20	0	0	0	0	0	10	0	10	0	30	10	0	0	10	20	10	20	30	10	0	10	0	0	30	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
