# SCAN started at: 2017-02-21 15:10:32
# Elen_Scan Temperature: 100K Mass: 20.2 Resolution: 30
# ----------------------------------------
# 
21.45	7.197e-08	7.157e-08	7.171e-08	7.097e-08	7.063e-08	7.085e-08	7.148e-08	7.192e-08	7.172e-08	7.082e-08	7.031e-08	7.1e-08	7.142e-08	7.247e-08	7.317e-08	7.273e-08	7.229e-08	7.156e-08	7.156e-08	7.162e-08	7.303e-08	7.396e-08	7.375e-08	7.382e-08	7.278e-08	7.2e-08	7.23e-08	7.286e-08	7.361e-08	7.42e-08
21.5	7.24e-08	7.229e-08	7.152e-08	7.092e-08	7.066e-08	7.093e-08	7.116e-08	7.194e-08	7.161e-08	7.108e-08	7.067e-08	7.108e-08	7.161e-08	7.264e-08	7.325e-08	7.265e-08	7.209e-08	7.193e-08	7.161e-08	7.211e-08	7.317e-08	7.366e-08	7.369e-08	7.332e-08	7.299e-08	7.2e-08	7.236e-08	7.259e-08	7.407e-08	7.459e-08
21.55	7.24e-08	7.229e-08	7.152e-08	7.092e-08	7.066e-08	7.093e-08	7.116e-08	7.194e-08	7.161e-08	7.108e-08	7.067e-08	7.108e-08	7.161e-08	7.264e-08	7.325e-08	7.265e-08	7.209e-08	7.193e-08	7.161e-08	7.211e-08	7.317e-08	7.366e-08	7.369e-08	7.332e-08	7.299e-08	7.2e-08	7.236e-08	7.259e-08	7.407e-08	7.459e-08
21.6	7.24e-08	7.229e-08	7.152e-08	7.092e-08	7.066e-08	7.093e-08	7.116e-08	7.194e-08	7.161e-08	7.108e-08	7.067e-08	7.108e-08	7.161e-08	7.264e-08	7.325e-08	7.265e-08	7.209e-08	7.193e-08	7.161e-08	7.211e-08	7.317e-08	7.366e-08	7.369e-08	7.332e-08	7.299e-08	7.2e-08	7.236e-08	7.259e-08	7.407e-08	7.459e-08
21.65	7.24e-08	7.229e-08	7.152e-08	7.092e-08	7.066e-08	7.093e-08	7.116e-08	7.194e-08	7.161e-08	7.108e-08	7.067e-08	7.108e-08	7.161e-08	7.264e-08	7.325e-08	7.265e-08	7.209e-08	7.193e-08	7.161e-08	7.211e-08	7.317e-08	7.366e-08	7.369e-08	7.332e-08	7.299e-08	7.2e-08	7.236e-08	7.259e-08	7.407e-08	7.459e-08
21.7	7.24e-08	7.229e-08	7.152e-08	7.092e-08	7.066e-08	7.093e-08	7.116e-08	7.194e-08	7.161e-08	7.108e-08	7.067e-08	7.108e-08	7.161e-08	7.264e-08	7.325e-08	7.265e-08	7.209e-08	7.193e-08	7.161e-08	7.211e-08	7.317e-08	7.366e-08	7.369e-08	7.332e-08	7.299e-08	7.2e-08	7.236e-08	7.259e-08	7.407e-08	7.459e-08
21.75	7.24e-08	7.229e-08	7.152e-08	7.092e-08	7.066e-08	7.093e-08	7.116e-08	7.194e-08	7.161e-08	7.108e-08	7.067e-08	7.108e-08	7.161e-08	7.264e-08	7.325e-08	7.265e-08	7.209e-08	7.193e-08	7.161e-08	7.211e-08	7.317e-08	7.366e-08	7.369e-08	7.332e-08	7.299e-08	7.2e-08	7.236e-08	7.259e-08	7.407e-08	7.459e-08
21.8	7.24e-08	7.229e-08	7.152e-08	7.092e-08	7.066e-08	7.093e-08	7.116e-08	7.194e-08	7.161e-08	7.108e-08	7.067e-08	7.108e-08	7.161e-08	7.264e-08	7.325e-08	7.265e-08	7.209e-08	7.193e-08	7.161e-08	7.211e-08	7.317e-08	7.366e-08	7.369e-08	7.332e-08	7.299e-08	7.2e-08	7.236e-08	7.259e-08	7.407e-08	7.459e-08
21.85	7.24e-08	7.229e-08	7.152e-08	7.092e-08	7.066e-08	7.093e-08	7.116e-08	7.194e-08	7.161e-08	7.108e-08	7.067e-08	7.108e-08	7.161e-08	7.264e-08	7.325e-08	7.265e-08	7.209e-08	7.193e-08	7.161e-08	7.211e-08	7.317e-08	7.366e-08	7.369e-08	7.332e-08	7.299e-08	7.2e-08	7.236e-08	7.259e-08	7.407e-08	7.459e-08
21.9	7.24e-08	7.229e-08	7.152e-08	7.092e-08	7.066e-08	7.093e-08	7.116e-08	7.194e-08	7.161e-08	7.108e-08	7.067e-08	7.108e-08	7.161e-08	7.264e-08	7.325e-08	7.265e-08	7.209e-08	7.193e-08	7.161e-08	7.211e-08	7.317e-08	7.366e-08	7.369e-08	7.332e-08	7.299e-08	7.2e-08	7.236e-08	7.259e-08	7.407e-08	7.459e-08
21.95	7.24e-08	7.229e-08	7.152e-08	7.092e-08	7.066e-08	7.093e-08	7.116e-08	7.194e-08	7.161e-08	7.108e-08	7.067e-08	7.108e-08	7.161e-08	7.264e-08	7.325e-08	7.265e-08	7.209e-08	7.193e-08	7.161e-08	7.211e-08	7.317e-08	7.366e-08	7.369e-08	7.332e-08	7.299e-08	7.2e-08	7.236e-08	7.259e-08	7.407e-08	7.459e-08
22	7.203e-08	7.186e-08	7.136e-08	7.092e-08	7.06e-08	7.141e-08	7.164e-08	7.157e-08	7.15e-08	7.097e-08	7.073e-08	7.122e-08	7.253e-08	7.237e-08	7.323e-08	7.303e-08	7.236e-08	7.11e-08	7.167e-08	7.26e-08	7.331e-08	7.407e-08	7.413e-08	7.362e-08	7.239e-08	7.243e-08	7.239e-08	7.317e-08	7.425e-08	7.42e-08
22.05	7.203e-08	7.186e-08	7.136e-08	7.092e-08	7.06e-08	7.141e-08	7.164e-08	7.157e-08	7.15e-08	7.097e-08	7.073e-08	7.122e-08	7.253e-08	7.237e-08	7.323e-08	7.303e-08	7.236e-08	7.11e-08	7.167e-08	7.26e-08	7.331e-08	7.407e-08	7.413e-08	7.362e-08	7.239e-08	7.243e-08	7.239e-08	7.317e-08	7.425e-08	7.42e-08
22.1	7.203e-08	7.186e-08	7.136e-08	7.092e-08	7.06e-08	7.141e-08	7.164e-08	7.157e-08	7.15e-08	7.097e-08	7.073e-08	7.122e-08	7.253e-08	7.237e-08	7.323e-08	7.303e-08	7.236e-08	7.11e-08	7.167e-08	7.26e-08	7.331e-08	7.407e-08	7.413e-08	7.362e-08	7.239e-08	7.243e-08	7.239e-08	7.317e-08	7.425e-08	7.42e-08
